태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
상관1호태양광발전소,,전북특별자치도 완주군 상관면 용암리 5-23(답)(토지위),,,,정상가동,99.99,380,60,2021,,2021-02-24,,1044,2024-01-29
상관2호태양광,,전북특별자치도 완주군 상관면 용암리 5(답)(토지위),,,,정상가동,99.99,380,60,2021,,2021-02-24,,1065,2024-01-29
상관3호태양광,,전북특별자치도 완주군 상관면 용암리 5-24(답)(토지위),,,,정상가동,99.99,380,60,2021,,2021-02-24,,934,2024-01-29
승진1호태양광발전소,,"전북특별자치도 완주군 화산면 성북리 418(답), 419(목)(건물위)",,,,정상가동,99.44,380,60,2021,,2021-02-24,,450,2024-01-29
승진2호태양광발전소,,"전북특별자치도 완주군 화산면 성북리 418(답), 419(목)(건물위)",,,,정상가동,99.44,380,60,2021,,2021-02-24,,450,2024-01-29
임재금태양광발전소,,전북특별자치도 완주군 화산면 성북리 511-4(답)(건물위),,,,정상가동,99.44,380,60,2021,,2021-02-24,,450,2024-01-29
유리3호태양광발전소,,"전북특별자치도 완주군 비봉면 수선리 772-8(목), 772-14(목), 772-15(목)(건물위)",,,,정상가동,99,380,60,2021,,2021-03-03,,474.3,2024-01-29
이레태양광1호,,전북특별자치도 완주군 소양면 화심리 470-11(전)(건물위),,,,정상가동,31.5,380,60,2021,,2021-03-16,,180,2024-01-29
미래태양광발전소,,전북특별자치도 완주군 이서면 상개리 54-22(전)(건물위),,,,정상가동,63,380,60,2021,,2021-03-22,,310,2024-01-29
천명태양광발전소,,전북특별자치도 완주군 화산면 와룡리 1037-6(답)(건물위),,,,정상가동,98.28,380,60,2021,,2021-03-30,,486.01,2024-01-29
완주1태양광발전소,,전북특별자치도 완주군 화산면 춘산리 329-2(전)(건물위),,,,정상가동,99.88,380,60,2021,,2021-04-12,,493.3,2024-01-29
하늘태양광발전소1,,"전북특별자치도 완주군 구이면 백여리 958(목), 961-1(전)(건물위)",,,,정상가동,99.645,380,60,2021,,2021-04-12,,465,2024-01-29
하늘태양광발전소2,,전북특별자치도 완주군 구이면 백여리 958(목)(건물위),,,,정상가동,61.425,380,60,2021,,2021-04-12,,298,2024-01-29
하늘태양광발전소3,,전북특별자치도 완주군 구이면 백여리 958(목)(건물위),,,,정상가동,99.645,380,60,2021,,2021-04-12,,465,2024-01-29
하늘태양광발전소4,,전북특별자치도 완주군 구이면 백여리 958(목)(건물위),,,,정상가동,95.55,380,60,2021,,2021-04-12,,450,2024-01-29
태미태양광발전소,,"전북특별자치도 완주군 비봉면 수선리 1465(답), 185(답), 182(답)(건물위)",,,,정상가동,99.88,380,60,2021,,2021-04-14,,493.271,2024-01-29
태현태양광발전소,,"전북특별자치도 완주군 비봉면 수선리 1465(답), 185(답), 182(답)(건물위)",,,,정상가동,99.88,380,60,2021,,2021-04-14,,493.271,2024-01-29
다두태양광,,전북특별자치도 완주군 화산면 화평리 245(답)(건물위),,,,정상가동,99.68,380,60,2021,,2021-04-14,,726,2024-01-29
유항준태양광발전소,,전북특별자치도 완주군 화산면 운곡리 1053-2(대)(건물위),,,,정상가동,99.645,380,60,2021,,2021-04-14,,487.9,2024-01-29
현암태양광발전소,,"전북특별자치도 완주군 비봉면 백도리 416(답), 416-4(답)(토지위)",,,,정상가동,99.9,380,60,2021,,2021-04-19,,1458,2024-01-29
현암1태양광발전소,,전북특별자치도 완주군 비봉면 백도리 416-1(답)(토지위),,,,정상가동,99.9,380,60,2021,,2021-04-19,,1015,2024-01-29
현암2태양광발전소,,"전북특별자치도 완주군 비봉면 백도리 416-2(답), 416-3(답)(토지위)",,,,정상가동,99.9,380,60,2021,,2021-04-19,,1130,2024-01-29
소양3호태양광발전소,,"전북특별자치도 완주군 소양면 신촌리 381-9(답), 381-18(답),(토지위)",,,,정상가동,99.68,380,60,2021,,2021-04-20,,778,2024-01-29
해바라기태양광발전소,,"전북특별자치도 완주군 소양면 신촌리 381-12(답), 381-16(답)(토지위)",,,,정상가동,99.68,380,60,2021,,2021-04-20,,785,2024-01-29
아폴로소양태양광발전소,,"전북특별자치도 완주군 소양면 신촌리 381-11(답),381-15(답)(토지위)",,,,정상가동,99.68,380,60,2021,,2021-04-20,,857,2024-01-29
승민태양광발전소,,"전북특별자치도 완주군 소양면 신촌리 381-6(답), 381-14(답)(토지위)",,,,정상가동,99.68,380,60,2021,,2021-04-20,,792,2024-01-29
주산태양광발전소,,"전북특별자치도 완주군 소양면 신촌리 381-3(답), 381-13(답), 381-17(답)(토지위)",,,,정상가동,99.68,380,60,2021,,2021-04-20,,824,2024-01-29
달성태양광발전소,,전북특별자치도 완주군 소양면 신촌리 383(답)(토지위),,,,정상가동,99.68,380,60,2021,,2021-04-20,,745,2024-01-29
향일태양광발전소,,전북특별자치도 완주군 소양면 신촌리 383-1(답)(토지위),,,,정상가동,99.68,380,60,2021,,2021-04-20,,761,2024-01-29
소양9호태양광발전소,,전북특별자치도 완주군 소양면 신촌리 383-2(답)(토지위),,,,정상가동,29.37,380,60,2021,,2021-04-20,,701,2024-01-29
다은태양광발전소,,전북특별자치도 완주군 소양면 신촌리 381-8(답)(토지위),,,,정상가동,99.68,380,60,2021,,2021-04-20,,1272,2024-01-29
신탁1호태양광발전소,,"전북특별자치도 완주군 삼례읍 신탁리 318, 320-1, 928-1, 319-2, 300-1, 321, 299-1, 298-3, 297-1, 293-1, 920-30, 292-1, 291-1, 289, 278-1, 920-33, 283, 282(토지위)",,,,정상가동,742.56,22900,60,2021,,2021-04-21,,5359,2024-01-29
신탁2호태양광발전소,,"전북특별자치도 완주군 삼례읍 신탁리 47, 921-1, 112-1, 110-1 ,109-2, 108-1, 108-3, 99, 98, 97, 90, 91, 921-4, 113-1(토지위)",,,,정상가동,749.84,22900,60,2021,,2021-04-21,,4473,2024-01-29
순자태양광발전소,,전북특별자치도 완주군 화산면 와룡리 337(목)(건물위),,,,정상가동,99.645,380,60,2021,,2021-04-27,,791,2024-01-29
신구태양광발전소,,전북특별자치도 완주군 화산면 와룡리 337(목)(건물위),,,,정상가동,99.645,380,60,2021,,2021-04-27,,791,2024-01-29
석권태양광발전소,,전북특별자치도 완주군 화산면 와룡리 338(답)(건물위),,,,정상가동,97.37,380,60,2021,,2021-04-27,,585,2024-01-29
석승태양광발전소,,전북특별자치도 완주군 화산면 와룡리 338(답)(건물위),,,,정상가동,97.37,380,60,2021,,2021-04-27,,585,2024-01-29
강산발전소,,전북특별자치도 완주군 용진읍 상삼리 492(답)(토지위),,,,정상가동,49.72,380,60,2021,,2021-05-06,,683,2024-01-29
무경태양광발전소,,전북특별자치도 완주군 고산면 남봉리 991-5(답)(건물위),,,,정상가동,99.9,380,60,2021,,2021-05-14,,850,2024-01-29
동수태양광발전소,,전북특별자치도 완주군 고산면 남봉리 991-5(답)(건물위),,,,정상가동,99.9,380,60,2021,,2021-05-14,,850,2024-01-29
황금지태양광발전소,,"전북특별자치도 완주군 소양면 죽절리 216-1(답), 211-4(목)(토지위)",,,,정상가동,99.9,380,60,2021,,2021-05-25,,2973,2024-01-29
가족태양광발전소,,전북특별자치도 완주군 화산면 승치리 858(답)(토지위),,,,정상가동,99.88,380,60,2021,,2021-05-26,,1233,2024-01-29
가족1태양광발전소,,전북특별자치도 완주군 화산면 승치리 858-1(답)(토지위),,,,정상가동,99.88,380,60,2021,,2021-05-26,,1028,2024-01-29
가족2태양광발전소,,전북특별자치도 완주군 화산면 승치리 858-2(답)(토지위),,,,정상가동,99.88,380,60,2021,,2021-05-26,,1010,2024-01-29
가족3태양광발전소,,"전북특별자치도 완주군 화산면 승치리 858-3(답), 859(답)(토지위)",,,,정상가동,99.88,380,60,2021,,2021-05-26,,978,2024-01-29
가족4태양광발전소,,"전북특별자치도 완주군 화산면 승치리 858-4(답), 858-6(답), 859-4(답)(토지위)",,,,정상가동,99.88,380,60,2021,,2021-05-26,,981,2024-01-29
가족5태양광발전소,,"전북특별자치도 완주군 화산면 승치리 858-5(답), 859-5(답)(토지위)",,,,정상가동,99.88,380,60,2021,,2021-05-26,,932,2024-01-29
가족6태양광발전소,,"전북특별자치도 완주군 화산면 승치리 858-7(답), 859-6(답)(토지위)",,,,정상가동,99.88,380,60,2021,,2021-05-26,,905,2024-01-29
가족7태양광발전소,,전북특별자치도 완주군 화산면 승치리 859-7(답)(토지위),,,,정상가동,99.88,380,60,2021,,2021-05-26,,1307,2024-01-29
수연태양광발전소,,"전북특별자치도 완주군 비봉면 소농리 446-1(답), 446-2(전)(건물위)",,,,정상가동,99.51,380,60,2021,,2021-05-26,,482,2024-01-29
원소농1태양광발전소,,전북특별자치도 완주군 비봉면 소농리 637(목)(건물위),,,,정상가동,99.88,380,60,2021,,2021-05-31,,493.271,2024-01-29
원소농2태양광발전소,,전북특별자치도 완주군 비봉면 소농리 637(목)(건물위),,,,정상가동,99.88,380,60,2021,,2021-05-31,,493.271,2024-01-29
원소농3태양광발전소,,전북특별자치도 완주군 비봉면 소농리 632(목)(건물위),,,,정상가동,99.88,380,60,2021,,2021-05-31,,493.271,2024-01-29
원소농4태양광발전소,,전북특별자치도 완주군 비봉면 내월리 407(목)(건물위),,,,정상가동,87.12,380,60,2021,,2021-05-31,,430.254,2024-01-29
희망발전소1호,,전북특별자치도 완주군 화산면 춘산리 772-2(답)(토지위),,,,정상가동,99.54,380,60,2021,,2021-05-31,,1054,2024-01-29
희망발전소2호,,전북특별자치도 완주군 화산면 춘산리 772(답)(토지위),,,,정상가동,46.2,380,60,2021,,2021-05-31,,999,2024-01-29
한우물1호태양광발전소,,"전북특별자치도 완주군 화산면 화월리 1295-10(답)(건물위, 주1, 부1)",,,,정상가동,89,380,60,2021,,2021-05-31,,436,2024-01-29
한우물2호태양광발전소,,"전북특별자치도 완주군 화산면 화월리 1295-10(답)(건물위, 주1, 주2)",,,,정상가동,99.45,380,60,2021,,2021-05-31,,436,2024-01-29
한우물3호태양광발전소,,"전북특별자치도 완주군 화산면 화월리 1295-10(답)(건물위, 주2, 주3)",,,,정상가동,99.45,380,60,2021,,2021-05-31,,436,2024-01-29
화평1호태양광발전소,,전북특별자치도 완주군 화산면 화평리 229-3(답)(토지위),,,,정상가동,99.84,380,60,2021,,2021-05-31,,1395,2024-01-29
화평2호태양광발전소,,"전북특별자치도 완주군 화산면 화평리 228-2(답), 229-6(답)(토지위)",,,,정상가동,99.84,380,60,2021,,2021-05-31,,1417,2024-01-29
화평3호태양광발전소,,"전북특별자치도 완주군 화산면 화평리 225(답), 226(답), 228-6(답), 229-4(전)(토지위)",,,,정상가동,79.68,380,60,2021,,2021-05-31,,979,2024-01-29
선진태양광발전소,,전북특별자치도 완주군 이서면 남계리 337-3(답)(토지위),,,,정상가동,99.45,380,60,2021,,2021-06-01,,1172,2024-01-29
도연태양광발전소,,"전북특별자치도 완주군 삼례읍 구와리 487(장),486-2(장),486-4(장)(건물위)",,,,정상가동,86.45,380,60,2021,,2021-06-02,,423,2024-01-29
도연1태양광발전소,,"전북특별자치도 완주군 삼례읍 구와리 486-1(장),486-5(장)(건물위)",,,,정상가동,55.9,380,60,2021,,2021-06-02,,274,2024-01-29
성재리아침발전소,,"전북특별자치도 완주군 고산면 성재리 771(답), 771-3(답), 771-4(답), 771-5(목)(건물위)",,,,정상가동,94.695,380,60,2021,,2021-06-04,,389.41,2024-01-29
포스태양광발전소,,"전북특별자치도 완주군 화산면 승치리 458(전), 459(전)(토지위)",,,,정상가동,99.44,380,60,2021,,2021-06-07,,1139,2024-01-29
순이3호태양광발전소,,"전북특별자치도 완주군 화산면 승치리 458-1(전), 459-1(전)(토지위)",,,,정상가동,98.4,380,60,2021,,2021-06-07,,1064,2024-01-29
녹색승치태양광발전소,,전북특별자치도 완주군 화산면 승치리 460-5(전)(토지위),,,,정상가동,98.4,380,60,2021,,2021-06-07,,1085,2024-01-29
승치청일태양광발전소,,전북특별자치도 완주군 화산면 승치리 460(전)(토지위),,,,정상가동,99.44,380,60,2021,,2021-06-07,,1091,2024-01-29
혁신승치태양광발전소,,전북특별자치도 완주군 화산면 승치리 460-6(전)(토지위),,,,정상가동,98.4,380,60,2021,,2021-06-07,,1110,2024-01-29
터보1호태양광발전소,,"전북특별자치도 완주군 화산면 승치리 463(답), 464(전)(토지위)",,,,정상가동,99.44,380,60,2021,,2021-06-07,,852,2024-01-29
터보2호태양광발전소,,"전북특별자치도 완주군 화산면 승치리 463(답), 464(전)(토지위)",,,,정상가동,99.44,380,60,2021,,2021-06-07,,900,2024-01-29
현희태양광발전소,,"전북특별자치도 완주군 화산면 승치리 463(답), 464(전)(토지위)",,,,정상가동,99.44,380,60,2021,,2021-06-07,,1139,2024-01-29
에스디육호태양광발전소,,전북특별자치도 완주군 화산면 승치리 463(답)(토지위),,,,정상가동,99.44,380,60,2021,,2021-06-07,,1017,2024-01-29
에스디칠호태양광발전소,,전북특별자치도 완주군 화산면 승치리 463(답)(토지위),,,,정상가동,99.44,380,60,2021,,2021-06-07,,1175,2024-01-29
푸르퍼리태양광발전소,,전북특별자치도 완주군 이서면 이성리 226-1(전)(토지위),,,,정상가동,98.28,380,60,2021,,2021-06-07,,1642,2024-01-29
신금태양광발전소,,전북특별자치도 완주군 삼례읍 신금리 928-10(답)(건물위),,,,정상가동,99.36,380,60,2021,,2021-06-14,,481.2,2024-01-29
연옥태양광발전소,,전북특별자치도 완주군 고산면 남봉리 991-8(답)(건물위),,,,정상가동,99,380,60,2021,,2021-06-14,,1872,2024-01-29
설화태양광발전소,,전북특별자치도 완주군 고산면 남봉리 991-8(답)(건물위),,,,정상가동,99,380,60,2021,,2021-06-14,,1872,2024-01-29
명덕태양광발전소,,"전북특별자치도 완주군 소양면 명덕리 산363-1, 산364-1, 235-1, 234-4, 234-3, 233-1, 232-1, 232-2, 232-4, 229-2, 229-3, 229-4, 228-2, 228-1, 산372-3, 산372-6, 산372-2, 산372-5 (토지위)",,,,정상가동,679.77,22900,60,2021,,2021-06-14,,6520,2024-01-29
청춘1태양광발전소,,전북특별자치도 완주군 화산면 우월리 470-3(답)(건물위),,,,정상가동,99.88,380,60,2021,,2021-06-15,,1230,2024-01-29
청춘2태양광발전소,,전북특별자치도 완주군 화산면 우월리 470-3(답)(건물위),,,,정상가동,99.88,380,60,2021,,2021-06-15,,1230,2024-01-29
평강1태양광발전소,,전북특별자치도 완주군 화산면 화월리 264(답)(건물위),,,,정상가동,99.88,380,60,2021,,2021-06-28,,1230,2024-01-29
(주)엘에이테크태양광,,전북특별자치도 완주군 봉동읍 용암리 802-1(장)(건물위),,,,정상가동,180.6,380,60,2021,,2021-06-29,,899.77,2024-01-29
크라운1태양광발전소,,"전북특별자치도 완주군 고산면 남봉리 322(전), 390-1(전), 390-2(목), 390-3(전)(건물위)",,,,정상가동,99.75,380,60,2021,,2021-06-29,,479.325,2024-01-29
크라운2태양광발전소,,"전북특별자치도 완주군 고산면 남봉리 322(전), 390-1(전), 390-2(목), 390-3(전)(건물위)",,,,정상가동,99.75,380,60,2021,,2021-06-29,,479.325,2024-01-29
크라운3태양광발전소,,"전북특별자치도 완주군 고산면 남봉리 322(전), 390-1(전), 390-2(목), 390-3(전)(건물위)",,,,정상가동,99.75,380,60,2021,,2021-06-29,,479.325,2024-01-29
크라운4태양광발전소,,"전북특별자치도 완주군 고산면 남봉리 322(전), 390-1(전), 390-2(목), 390-3(전)(건물위)",,,,정상가동,99.75,380,60,2021,,2021-06-29,,479.325,2024-01-29
순복1태양광발전소,,"전북특별자치도 완주군 화산면 운산리 831-1(전), 831-5(전)(토지위)",,,,정상가동,496.8,380,60,2021,,2021-06-30,,2420,2024-01-29
순복2태양광발전소,,전북특별자치도 완주군 화산면 운산리 831-7(목)(토지위),,,,정상가동,99.9,380,60,2021,,2021-06-30,,490,2024-01-29
영석태양광발전소,,전북특별자치도 완주군 화산면 운산리 831-6(전)(토지위),,,,정상가동,99.9,380,60,2021,,2021-06-30,,490,2024-01-29
간중1호에너지,,전북특별자치도 완주군 용진읍 간중리 125-3(잡)(토지위),,,,정상가동,99.18,380,60,2021,,2021-07-01,,995,2024-01-29
간중2호에너지,,전북특별자치도 완주군 용진읍 간중리 125-4(잡)(토지위),,,,정상가동,99.18,380,60,2021,,2021-07-01,,1020,2024-01-29
간중3호에너지,,전북특별자치도 완주군 용진읍 간중리 125-17(잡)(토지위),,,,정상가동,99.18,380,60,2021,,2021-07-01,,981,2024-01-29
간중4호에너지,,전북특별자치도 완주군 용진읍 간중리 125-18(잡)(토지위),,,,정상가동,99.18,380,60,2021,,2021-07-01,,1030,2024-01-29
권성로태양광발전소,,전북특별자치도 완주군 고산면 어우리 328-9(대)(건물위),,,,정상가동,19.57,220,60,2021,,2021-07-08,,82.49,2024-01-29
그린1호태양광발전소,,전북특별자치도 완주군 비봉면 내월리 539(목)(건물위),,,,정상가동,99,380,60,2021,,2021-07-08,,737.6,2024-01-29
주니태양광발전소,,전북특별자치도 완주군 봉동읍 구암리 538-47(답)(토지위),,,,정상가동,99.51,380,60,2021,,2021-07-14,,857,2024-01-29
